%eval_id interface log__t_efold_shallow log__t_efold_soil log__t_efold_karst f_exfiltration_shallow f_exfiltration_soil PDD_melt_factor log__fdd_threshold neg_kge        
485      I1         0.8632388406   1.558553607    3.864382356    0.1573091682   0.2484786123   2.890180012    2.885586719    0.3607715498   
486      I1         0.8844888406   1.558553607    3.864382356    0.1573091682   0.2484786123   2.890180012    2.960586719    0.3578235293   
487      I1         0.8632388406   1.579803607    3.864382356    0.1573091682   0.2484786123   2.890180012    2.960586719    0.3581732999   
488      I1         0.8632388406   1.558553607    3.889382356    0.1573091682   0.2484786123   2.890180012    2.960586719    0.4753024953   
489      I1         0.8632388406   1.558553607    3.864382356    0.1695591682   0.2484786123   2.890180012    2.960586719    0.3599587098   
490      I1         0.8632388406   1.558553607    3.864382356    0.1573091682   0.2607286123   2.890180012    2.960586719    0.3596830635   
491      I1         0.8632388406   1.558553607    3.864382356    0.1573091682   0.2484786123   2.890180012    2.998086719    0.3699498823   
492      I1         0.8632388406   1.537303607    3.864382356    0.1573091682   0.2484786123   2.890180012    2.960586719    0.3584844158   
493      I1         0.8632388406   1.558553607    3.839382356    0.1573091682   0.2484786123   2.890180012    2.960586719    0.3708895468   
494      I1         0.8632388406   1.558553607    3.864382356    0.1450591682   0.2484786123   2.890180012    2.960586719    0.3596873459   
495      I1         0.8632388406   1.558553607    3.864382356    0.1573091682   0.2362286123   2.890180012    2.960586719    0.3577389417   
496      I1         0.8632388406   1.558553607    3.864382356    0.1573091682   0.2484786123   2.766430012    2.960586719    0.3579881089   
497      I1         0.8632388406   1.558553607    3.864382356    0.1573091682   0.2484786123   2.890180012    2.923086719    0.3581708083   
498      I1         0.8844888406   1.558553607    3.864382356    0.1573091682   0.2362286123   2.890180012    2.960586719    0.3577558805   
499      I1         0.8632388406   1.579803607    3.864382356    0.1573091682   0.2362286123   2.890180012    2.960586719    0.357975391    
500      I1         0.8632388406   1.558553607    3.889382356    0.1573091682   0.2362286123   2.890180012    2.960586719    0.4680478914   
501      I1         0.8632388406   1.558553607    3.864382356    0.1695591682   0.2362286123   2.890180012    2.960586719    0.3579290918   
502      I1         0.8632388406   1.558553607    3.864382356    0.1573091682   0.2362286123   2.890180012    2.998086719    0.3722635328   
503      I1         0.8419888406   1.558553607    3.864382356    0.1573091682   0.2362286123   2.890180012    2.960586719    0.3583214462   
504      I1         0.8632388406   1.537303607    3.864382356    0.1573091682   0.2362286123   2.890180012    2.960586719    0.3576569087   
505      I1         0.8632388406   1.558553607    3.839382356    0.1573091682   0.2362286123   2.890180012    2.960586719    0.3692591044   
506      I1         0.8632388406   1.558553607    3.864382356    0.1450591682   0.2362286123   2.890180012    2.960586719    0.3606028921   
507      I1         0.8632388406   1.558553607    3.864382356    0.1573091682   0.2239786123   2.890180012    2.960586719    0.3581031784   
508      I1         0.8632388406   1.558553607    3.864382356    0.1573091682   0.2362286123   2.766430012    2.960586719    0.3574937362   
509      I1         0.8632388406   1.558553607    3.864382356    0.1573091682   0.2362286123   2.890180012    2.923086719    0.3567315188   
510      I1         0.8844888406   1.558553607    3.864382356    0.1573091682   0.2362286123   2.890180012    2.923086719    0.356058975    
511      I1         0.8632388406   1.579803607    3.864382356    0.1573091682   0.2362286123   2.890180012    2.923086719    0.3566666024   
512      I1         0.8632388406   1.558553607    3.889382356    0.1573091682   0.2362286123   2.890180012    2.923086719    0.4774037148   
513      I1         0.8632388406   1.558553607    3.864382356    0.1695591682   0.2362286123   2.890180012    2.923086719    0.358699218    
514      I1         0.8632388406   1.558553607    3.864382356    0.1573091682   0.2362286123   3.013930012    2.923086719    0.3569957194   
515      I1         0.8419888406   1.558553607    3.864382356    0.1573091682   0.2362286123   2.890180012    2.923086719    0.3579971269   
516      I1         0.8632388406   1.537303607    3.864382356    0.1573091682   0.2362286123   2.890180012    2.923086719    0.3569633416   
517      I1         0.8632388406   1.558553607    3.839382356    0.1573091682   0.2362286123   2.890180012    2.923086719    0.3697381309   
518      I1         0.8632388406   1.558553607    3.864382356    0.1450591682   0.2362286123   2.890180012    2.923086719    0.3578980354   
519      I1         0.8632388406   1.558553607    3.864382356    0.1573091682   0.2239786123   2.890180012    2.923086719    0.3561862787   
520      I1         0.8632388406   1.558553607    3.864382356    0.1573091682   0.2362286123   2.766430012    2.923086719    0.3566163841   
521      I1         0.8632388406   1.558553607    3.864382356    0.1573091682   0.2362286123   2.890180012    2.885586719    0.3584758651   
522      I1         0.9057388406   1.558553607    3.864382356    0.1573091682   0.2362286123   2.890180012    2.923086719    0.3559448248   
523      I1         0.8844888406   1.579803607    3.864382356    0.1573091682   0.2362286123   2.890180012    2.923086719    0.3561706651   
524      I1         0.8844888406   1.558553607    3.889382356    0.1573091682   0.2362286123   2.890180012    2.923086719    0.4719842598   
525      I1         0.8844888406   1.558553607    3.864382356    0.1695591682   0.2362286123   2.890180012    2.923086719    0.3569594515   
526      I1         0.8844888406   1.558553607    3.864382356    0.1573091682   0.2484786123   2.890180012    2.923086719    0.3570656144   
527      I1         0.8844888406   1.558553607    3.864382356    0.1573091682   0.2362286123   3.013930012    2.923086719    0.3563331597   
528      I1         0.8844888406   1.537303607    3.864382356    0.1573091682   0.2362286123   2.890180012    2.923086719    0.3561183563   
529      I1         0.8844888406   1.558553607    3.839382356    0.1573091682   0.2362286123   2.890180012    2.923086719    0.3683406977   
530      I1         0.8844888406   1.558553607    3.864382356    0.1450591682   0.2362286123   2.890180012    2.923086719    0.3581536458   
531      I1         0.8844888406   1.558553607    3.864382356    0.1573091682   0.2239786123   2.890180012    2.923086719    0.3559182055   
532      I1         0.8844888406   1.558553607    3.864382356    0.1573091682   0.2362286123   2.766430012    2.923086719    0.3559537817   
533      I1         0.8844888406   1.558553607    3.864382356    0.1573091682   0.2362286123   2.890180012    2.885586719    0.3571370359   
534      I1         0.8951138406   1.558553607    3.864382356    0.1573091682   0.2362286123   2.890180012    2.923086719    0.35592537     
535      I1         0.8844888406   1.569178607    3.864382356    0.1573091682   0.2362286123   2.890180012    2.923086719    0.3560932168   
536      I1         0.8844888406   1.558553607    3.876882356    0.1573091682   0.2362286123   2.890180012    2.923086719    0.4799212459   
537      I1         0.8844888406   1.558553607    3.864382356    0.1634341682   0.2362286123   2.890180012    2.923086719    0.3561191422   
538      I1         0.8844888406   1.558553607    3.864382356    0.1573091682   0.2423536123   2.890180012    2.923086719    0.3564493585   
539      I1         0.8844888406   1.558553607    3.864382356    0.1573091682   0.2362286123   2.952055012    2.923086719    0.3561964529   
540      I1         0.8844888406   1.558553607    3.864382356    0.1573091682   0.2362286123   2.890180012    2.941836719    0.3566591065   
541      I1         0.8738638406   1.558553607    3.864382356    0.1573091682   0.2362286123   2.890180012    2.923086719    0.3563272694   
542      I1         0.8844888406   1.547928607    3.864382356    0.1573091682   0.2362286123   2.890180012    2.923086719    0.3560711511   
543      I1         0.8844888406   1.558553607    3.851882356    0.1573091682   0.2362286123   2.890180012    2.923086719    0.3619958826   
544      I1         0.8844888406   1.558553607    3.864382356    0.1511841682   0.2362286123   2.890180012    2.923086719    0.35674889     
545      I1         0.8844888406   1.558553607    3.864382356    0.1573091682   0.2301036123   2.890180012    2.923086719    0.3558850169   
546      I1         0.8844888406   1.558553607    3.864382356    0.1573091682   0.2362286123   2.828305012    2.923086719    0.3559850365   
547      I1         0.8844888406   1.558553607    3.864382356    0.1573091682   0.2362286123   2.890180012    2.904336719    0.3562661924   
