%eval_id interface log__t_efold_shallow log__t_efold_soil log__t_efold_karst f_exfiltration_shallow f_exfiltration_soil PDD_melt_factor log__fdd_threshold neg_kge        
245      I1         1.592116285    2.455724537    4.454172702    0.9033250825   0.1446908839   4.217818408    1.527801111    1.842432173    
246      I1         1.162721522    2.066444463    2.752934595    0.03961106068  0.5329572475   7.427576021    0.5705699155   1.644322643    
247      I1         1.012847891    1.637809805    4.421940351    0.6890713407   0.4827215116   2.28079469     2.048008909    2.335791065    
248      I1         0.4552595495   2.333158098    3.229890596    0.3961759723   0.7054546704   3.090635965    1.420503768    2.49117531     
249      I1         0.8936899455   1.772829532    2.50197392     0.3027917464   0.8759965862   7.662693208    1.136251669    2.233763514    
250      I1         0.8114660747   2.493927199    2.538278452    0.8742615238   0.04916239375  1.696533584    0.6145947086   2.617795464    
251      I1         0.9744128914   1.222511354    3.164319841    0.8202279181   0.6953665752   6.903781316    2.508652819    2.469104377    
252      I1         1.257981942    1.090962769    4.297124512    0.9534866534   0.6720925495   1.231381987    2.831746868    2.280266262    
253      I1         1.589566797    1.310918435    3.097604414    0.5748104646   0.6674393617   6.043796498    0.5526622512   1.738803958    
254      I1         1.538629173    2.637878489    4.04804838     0.5638427568   0.05784624219  9.990094479    0.06789509667  1.537214841    
255      I1         1.505239601    2.470183567    2.563463878    0.1134234945   0.7707287291   1.373626406    1.186216058    1.209477909    
256      I1         1.335763744    1.496423881    2.518656767    0.8439753187   0.8178788364   8.751343945    1.55345136     2.156190593    
257      I1         0.8971714963   1.90839714     4.340212492    0.6238800601   0.2956648772   4.894030408    2.86679589     2.224804137    
258      I1         0.5625116465   2.629135782    2.510864016    0.9569122946   0.4161493205   0.8342739093   2.013580022    2.78079505     
259      I1         0.408544849    1.550618968    3.447680515    0.2398713653   0.1081480773   8.584118857    0.208140036    2.427280938    
260      I1         0.600299416    1.265502074    2.885188013    0.127562032    0.5220185425   1.447753494    2.434767911    2.227576148    
261      I1         1.583172998    2.488531847    4.278076749    0.3205776368   0.7502055389   3.812652926    0.4089704549   1.277299882    
262      I1         1.112249205    1.248939516    3.860473881    0.6646589952   0.5429176497   5.682692331    2.533277986    2.261309528    
263      I1         1.542088596    1.338449556    3.362561772    0.7390744977   0.2819903394   7.375963574    1.831177562    1.796865614    
264      I1         1.748286095    1.588301778    3.217801873    0.2175845276   0.6084285145   0.9572361427   1.797785827    1.123386649    
265      I1         1.446335508    2.419043855    2.992332302    0.04631572826  0.2717204916   9.893005244    0.3349721691   1.082537408    
266      I1         1.404016156    2.635292786    2.888551602    0.876164382    0.136307493    8.08061807     2.792727183    1.997997698    
267      I1         1.415755904    2.572289077    2.824612651    0.9462985109   0.4526974088   0.7839750314   1.583885767    2.095086662    
268      I1         1.937686949    1.987294004    2.672121545    0.7772854328   0.08285317218  0.1747179927   1.166910396    1.124764784    
269      I1         1.13489634     1.995419009    3.784201027    0.3947952275   0.5544699285   0.3695975357   1.900042494    1.934354338    
270      I1         0.8239859326   2.372407311    4.440692207    0.368880236    0.7943040718   6.296109337    0.4844247353   2.239734758    
271      I1         1.015064302    1.732391951    2.841873065    0.7860742005   0.5132588444   4.630881637    0.9370100619   2.394722763    
272      I1         0.9241843732   1.157178291    4.324691621    0.8012678524   0.9684807231   7.751662791    2.231213606    2.532386306    
273      I1         0.3443498047   1.985846631    3.954929593    0.1448942896   0.1659209448   3.105402687    1.918177791    2.153707072    
274      I1         0.6021373378   1.219835666    3.33756519     0.8944457742   0.964709477    4.675868525    2.857293454    2.739168574    
275      I1         1.670202853    1.259956569    4.264413472    0.1822568941   0.3700228634   4.45813412     2.269173725    0.2067226504   
276      I1         1.225710618    2.049813049    3.006847077    0.3617429562   0.4753711493   9.688580275    0.2672086657   1.841865401    
277      I1         0.973829551    1.96163696     2.528631855    0.3768789556   0.1311815475   7.585434032    0.5141239158   2.105586736    
278      I1         0.3677524232   1.754827795    3.571354347    0.9378834073   0.941542642    3.289680331    0.6841918299   2.887252514    
279      I1         0.3237088733   1.437335597    3.979006456    0.2506824008   0.02016356509  3.251303546    2.65208089     2.151980481    
280      I1         1.614376697    1.340093733    3.20471397     0.3908718751   0.6746964876   3.91128993     2.975139923    1.407063798    
281      I1         1.216061424    2.444789642    3.325752487    0.6090147236   0.2464161253   9.33223508     2.786979858    1.818012949    
282      I1         1.324356168    1.591783969    3.506186554    0.8314936832   0.01152641849  8.960502068    1.234983084    2.127075531    
283      I1         0.4360475337   1.831704451    3.443101497    0.8888690782   0.3045696348   5.656863288    1.936736776    2.849211295    
284      I1         0.3052678245   2.148702014    2.863239585    0.989453186    0.1413102393   6.352420219    0.03178298601  2.937167206    
285      I1         1.126024947    1.327864414    4.48415467     0.3703465277   0.5857182627   2.418285222    2.928120589    1.851707261    
286      I1         1.608771412    1.359935892    3.756594181    0.09380691351  0.3434151444   5.385674145    0.4427522305   0.7802522943   
287      I1         1.459552999    1.654378836    3.13492306     0.8496504772   0.2271843178   5.044471134    0.3805505836   1.994037001    
288      I1         1.365941496    1.394356037    2.85479035     0.5574533339   0.04468927487  4.447244152    2.880324012    1.469621263    
289      I1         0.8414926297   2.309147292    3.439605621    0.4360845678   0.7065786773   6.440097854    2.680592967    2.088290361    
290      I1         1.783188645    1.790683409    2.778552717    0.03765811168  0.4200881004   1.845591962    2.379123475    0.8875019619   
291      I1         1.373481817    1.81166574     3.63207404     0.2228202545   0.5927817656   4.999514334    1.504993468    1.566626961    
292      I1         1.72488636     1.717746796    2.702744019    0.3832702037   0.1628758786   9.604909417    2.386174126    1.072419763    
293      I1         1.979905971    1.201716412    3.370947356    0.676848485    0.6438213597   9.935364316    1.925598564    1.179237145    
294      I1         1.062583374    1.475532227    4.415591986    0.2294786622   0.7329755853   6.895136135    1.768746244    2.115107849    
295      I1         0.4976089969   2.165513297    2.576428011    0.3476104215   0.8745567966   4.166339747    1.332293671    2.431762816    
296      I1         1.098367723    2.432352504    4.191135207    0.6602045533   0.3741075441   6.688892982    1.897851405    2.231978072    
297      I1         0.719191177    2.61158016     4.382333396    0.1869733362   0.9379771955   0.9222992184   0.5886212789   2.081717496    
298      I1         1.973053607    1.299671974    3.084757358    0.4929807404   0.4273640679   2.505893795    1.448950676    1.011423577    
299      I1         0.6677877611   1.509549826    3.27268924     0.9575132077   0.805928482    9.435916875    2.461026005    2.746132976    
300      I1         1.160758497    1.487285369    2.555153062    0.2345873294   0.6121861275   8.158161341    1.977756001    1.946393405    
301      I1         1.961522634    2.136831276    4.498628258    0.2499588477   0.02814814815  0.9759259259   2.067901235    0.3431020487   
302      I1         1.998834019    2.696502058    4.495884774    0.2902880658   0.2822222222   0.5277777778   2.339506173    0.3201530093   
303      I1         1.616392318    1.822016461    4.372427984    0.2096296296   0.1330041152   1.912962963    2.462962963    0.2215823076   
304      I1         1.998834019    1.409259259    4.495884774    0.286255144    0.266090535    3.42037037     2.117283951    0.2566376094   
305      I1         1.569753086    2.698834019    4.495884774    0.01604938272  0.3346502058   9.97962963     0.4382716049   0.2880840827   
306      I1         1.998834019    1.185390947    4.364197531    0.01201646091  0.2297942387   9.97962963     2.99382716     0.5135491184   
307      I1         1.998834019    1.584156379    4.191358025    0.3346502058   0.01201646091  6.67962963     1.00617284     0.2548208888   
308      I1         1.744650206    2.136831276    4.232510288    0.335994513    0.1975308642   0.1203703704   2.339506173    0.2102645114   
309      I1         1.76563786     1.500205761    4.446502058    0.335994513    0.05234567901  6.190740741    1.450617284    0.1910628258   
310      I1         1.998834019    2.696502058    3.83744856     0.01201646091  0.01201646091  3.42037037     2.99382716     0.6399365658   
311      I1         1.541769547    2.698834019    4.224279835    0.08057613169  0.2902880658   7.331481481    1.672839506    0.2640643352   
312      I1         1.625720165    1.565500686    4.273662551    0.1531687243   0.2741563786   4.52037037     2.413580247    0.1956989141   
313      I1         1.688683128    2.136831276    4.495884774    0.335994513    0.1934979424   2.687037037    1.99382716     0.1666513707   
314      I1         1.709670782    1.001165981    4.281893004    0.1693004115   0.2580246914   0.1203703704   2.438271605    0.2243240724   
315      I1         1.744650206    2.136831276    4.33127572     0.1451028807   0.335994513    2.27962963     1.99382716     0.2407400714   
316      I1         1.744650206    1.311316872    4.276406036    0.3346502058   0.1934979424   3.42037037     2.154320988    0.1697664047   
317      I1         1.998834019    1.003497942    3.911522634    0.1975308642   0.3346502058   4.887037037    2.99382716     0.3367376261   
318      I1         1.77962963     1.010493827    4.281893004    0.1652674897   0.2943209877   4.275925926    1.997942387    0.1858258191   
319      I1         1.996502058    2.136831276    4.355967078    0.3185185185   0.01067215364  9.97962963     0.006172839506 0.2668084698   
320      I1         1.998834019    2.696502058    4.495884774    0.01201646091  0.01201646091  6.72037037     0.006172839506 0.4047178248   
321      I1         1.998834019    2.696502058    3.83744856     0.1249382716   0.3346502058   9.97962963     2.99382716     0.4983802815   
322      I1         1.623388203    2.696502058    4.281893004    0.1209053498   0.3346502058   9.97962963     0.7222222222   0.2383014175   
323      I1         1.998834019    2.696502058    4.495884774    0.01201646091  0.3346502058   0.1203703704   1.327160494    0.4029802103   
324      I1         1.639711934    2.696502058    4.495884774    0.335994513    0.04427983539  0.1203703704   1.99382716     0.189845302    
325      I1         1.723662551    2.514609053    4.273662551    0.335994513    0.01201646091  3.37962963     1.99382716     0.1889709586   
326      I1         1.534773663    2.696502058    4.339506173    0.1894650206   0.116872428    0.1203703704   1.997942387    0.2369235674   
327      I1         1.723662551    1.605144033    4.462962963    0.335994513    0.2297942387   1.057407407    1.99382716     0.1557059543   
328      I1         1.807613169    1.605144033    4.273662551    0.335994513    0.01201646091  4.47962963     1.981481481    0.2175244044   
329      I1         1.744650206    1.731069959    4.273662551    0.335994513    0.1572016461   3.42037037     1.895061728    0.1742818282   
330      I1         1.998834019    1.940946502    4.059670782    0.01201646091  0.3346502058   9.97962963     1.648148148    0.3322638305   
331      I1         1.877572016    2.01090535     4.355967078    0.335994513    0.01201646091  9.97962963     1.339506173    0.2221288189   
332      I1         1.667695473    2.192798354    4.133744856    0.01201646091  0.335994513    6.67962963     1.660493827    0.2753897599   
333      I1         1.998834019    2.696502058    4.495884774    0.01201646091  0.01201646091  6.67962963     1.537037037    0.4181501819   
334      I1         1.695679012    1.024485597    4.034979424    0.1545130316   0.2701234568   3.542592593    2.401234568    0.1959298785   
335      I1         1.709670782    1.570164609    4.397119342    0.2257613169   0.2822222222   4.52037037     1.997942387    0.1816946702   
336      I1         1.45781893     2.696502058    4.059670782    0.2297942387   0.04427983539  3.42037037     2.997942387    0.3462670788   
337      I1         1.807613169    2.682510288    4.495884774    0.335994513    0.01201646091  3.501851852    1.327160494    0.2114392764   
338      I1         1.681687243    2.696502058    4.495884774    0.1894650206   0.01067215364  3.42037037     1.327160494    0.2488918377   
339      I1         1.520781893    2.696502058    4.281893004    0.05637860082  0.3346502058   6.67962963     1.002057613    0.2610374613   
340      I1         1.646707819    2.696502058    4.273662551    0.2257613169   0.01067215364  3.42037037     1.944444444    0.2241725568   
341      I1         1.998834019    2.696502058    4.495884774    0.1249382716   0.3346502058   6.67962963     1.660493827    0.33203395     
342      I1         1.751646091    2.696502058    3.977366255    0.06847736626  0.335994513    6.67962963     1.882716049    0.3127816205   
343      I1         1.998834019    1.003497942    3.985596708    0.01201646091  0.01201646091  0.1203703704   1.99382716     0.4282787897   
344      I1         1.632716049    1.500205761    4.273662551    0.201563786    0.2257613169   2.075925926    1.997942387    0.1741630009   
345      I1         1.681687243    1.940946502    4.438271605    0.07654320988  0.335994513    9.898148148    1.722222222    0.2331612028   
346      I1         1.623388203    1.68909465     4.273662551    0.01201646091  0.1209053498   7.82037037     1.99382716     0.3051972552   
347      I1         1.730658436    1.947942387    4.174897119    0.09670781893  0.2257613169   8.906790123    1.660493827    0.2637629693   
348      I1         1.702674897    2.15781893     4.405349794    0.335994513    0.01201646091  1.17962963     1.660493827    0.177291295    
349      I1         1.730658436    2.696502058    4.281893004    0.266090535    0.01067215364  0.1203703704   1.561728395    0.258160305    
350      I1         1.434499314    1.563168724    3.903292181    0.0483127572   0.116872428    1.17962963     2.99382716     0.4457793258   
351      I1         1.998834019    1.059465021    3.83744856     0.3265843621   0.01201646091  6.72037037     2.99382716     0.4203165709   
352      I1         1.998834019    1.003497942    3.83744856     0.01201646091  0.01201646091  9.97962963     2.216049383    0.4074300163   
353      I1         1.998834019    2.136831276    4.495884774    0.4959670782   0.116872428    0.1203703704   2.99382716     0.3277842133   
354      I1         1.590740741    1.563168724    4.495884774    0.1410699588   0.01067215364  2.32037037     1.919753086    0.2571456385   
355      I1         1.716666667    1.187722908    4.125514403    0.06847736626  0.3144855967   6.72037037     2.141975309    0.2033008623   
356      I1         1.520781893    2.192798354    4.498628258    0.1854320988   0.09670781893  6.72037037     2.067901235    0.2037872176   
357      I1         1.905555556    1.185390947    4.498628258    0.4395061728   0.2297942387   0.5685185185   2.191358025    0.1846266219   
358      I1         1.744650206    1.565500686    4.4218107      0.3951440329   0.1733333333   1.790740741    2.067901235    0.1613980189   
359      I1         1.646707819    1.010493827    4.323045267    0.1733333333   0.2418930041   6.706790123    2.191358025    0.1703542796   
360      I1         1.688683128    1.187722908    4.199588477    0.1693004115   0.2539917695   6.72037037     2.166666667    0.20147269     
361      I1         1.998834019    2.696502058    3.83744856     0.2055967078   0.01201646091  7.82037037     0.006172839506 0.3054390646   
362      I1         1.786625514    2.136831276    4.248971193    0.2136625514   0.01067215364  8.92037037     0.006172839506 0.2398457817   
363      I1         1.998834019    1.003497942    4.495884774    0.01201646091  0.116872428    6.67962963     1.104938272    0.382083582    
364      I1         1.653703704    1.563168724    4.498628258    0.1572016461   0.116872428    5.783333333    1.660493827    0.2259452728   
365      I1         1.996502058    2.136831276    4.495884774    0.1934979424   0.1209053498   6.72037037     0.002057613169 0.3201018845   
366      I1         1.744650206    1.003497942    4.174897119    0.335994513    0.116872428    0.6907407407   1.932098765    0.2022171972   
367      I1         1.653703704    1.003497942    4.010288066    0.1854320988   0.01201646091  3.298148148    1.997942387    0.233889562    
368      I1         1.998834019    1.003497942    4.495884774    0.1330041152   0.01201646091  0.1203703704   1.00617284     0.4095724256   
369      I1         1.807613169    2.136831276    4.166666667    0.3346502058   0.01067215364  8.390740741    0.8456790123   0.2055115352   
370      I1         1.688683128    1.001165981    3.977366255    0.08057613169  0.1733333333   3.37962963     1.99382716     0.2380434896   
371      I1         1.786625514    1.185390947    4.125514403    0.335994513    0.01201646091  3.37962963     1.339506173    0.1889571867   
372      I1         1.998834019    2.696502058    4.495884774    0.4838683128   0.3346502058   0.1203703704   2.99382716     0.3131064529   
373      I1         1.996502058    2.696502058    4.495884774    0.4516049383   0.01067215364  0.1203703704   2.00617284     0.2800502992   
374      I1         1.709670782    2.134499314    4.388888889    0.3790123457   0.2620576132   0.2833333333   2.166666667    0.1842268208   
375      I1         1.77962963     1.444238683    4.059670782    0.07654320988  0.01067215364  3.37962963     1.00617284     0.3012840124   
376      I1         1.998834019    1.003497942    4.051440329    0.01201646091  0.3346502058   0.3648148148   1.99382716     0.3152277868   
377      I1         1.814609053    1.003497942    4.438271605    0.3346502058   0.3144855967   1.17962963     1.997942387    0.166344419    
378      I1         1.793621399    1.388271605    4.273662551    0.4032098765   0.2271056241   0.487037037    2.104938272    0.1884693373   
379      I1         1.632716049    2.514609053    4.281893004    0.3736351166   0.1410699588   0.3240740741   2.290123457    0.1661364149   
380      I1         1.723662551    2.696502058    3.83744856     0.3709465021   0.1209053498   6.72037037     2.997942387    0.2938689115   
381      I1         1.998834019    2.696502058    4.495884774    0.4798353909   0.2257613169   6.72037037     2.438271605    0.2224573015   
382      I1         1.807613169    2.696502058    4.4218107      0.4395061728   0.01201646091  7.82037037     2.002057613    0.1714969788   
383      I1         1.786625514    2.696502058    4.495884774    0.4448834019   0.1773662551   6.72037037     2.438271605    0.1730466859   
384      I1         1.998834019    2.696502058    4.495884774    0.435473251    0.01201646091  9.97962963     2.327160494    0.2623813236   
385      I1         1.786625514    2.696502058    4.347736626    0.4274074074   0.09670781893  6.706790123    2.00617284     0.1888281044   
386      I1         1.681687243    2.507613169    4.495884774    0.3709465021   0.01201646091  6.72037037     2.002057613    0.1612803086   
387      I1         1.744650206    2.696502058    4.495884774    0.4314403292   0.01201646091  9.97962963     2.997942387    0.2782682562   
388      I1         1.625720165    2.31872428     4.397119342    0.350781893    0.1289711934   6.706790123    2.339506173    0.1614144959   
389      I1         1.730658436    2.192798354    4.380658436    0.4032098765   0.0483127572   6.72037037     2.002057613    0.1681975488   
390      I1         1.548765432    2.696502058    4.495884774    0.2983539095   0.1209053498   6.706790123    2.450617284    0.1710298032   
391      I1         1.597736626    2.136831276    4.495884774    0.335994513    0.2257613169   6.72037037     2.99382716     0.2498317692   
392      I1         1.548765432    2.696502058    4.199588477    0.2983539095   0.1975308642   6.706790123    2.672839506    0.1997794891   
393      I1         1.436831276    2.696502058    4.281893004    0.01067215364  0.3346502058   9.97962963     2.99382716     0.5090620247   
394      I1         1.597736626    2.696502058    4.388888889    0.3346502058   0.08057613169  6.706790123    2.216049383    0.1615324115   
395      I1         1.548765432    2.136831276    4.397119342    0.286255144    0.116872428    6.706790123    2.339506173    0.1645711146   
396      I1         1.61872428     2.696502058    4.495884774    0.286255144    0.01067215364  9.97962963     2.672839506    0.2564340786   
397      I1         1.891563786    2.136831276    4.498628258    0.4435390947   0.3144855967   7.453703704    2.672839506    0.2008920624   
398      I1         1.744650206    2.696502058    4.4218107      0.4448834019   0.2297942387   6.72037037     2.99382716     0.2357142243   
399      I1         1.998834019    1.003497942    4.059670782    0.1693004115   0.2257613169   0.1203703704   1.660493827    0.3079606525   
400      I1         1.576748971    2.136831276    4.45473251     0.2822222222   0.181399177    6.706790123    2.339506173    0.1661120607   
%eval_id interface log__t_efold_shallow log__t_efold_soil log__t_efold_karst f_exfiltration_shallow f_exfiltration_soil PDD_melt_factor log__fdd_threshold neg_kge        
401      I1         1.723662551    1.605144033    4.462962963    0.335994513    0.2297942387   1.057407407    1.99382716     0.1557059543   
402      I1         1.893662551    1.605144033    4.462962963    0.335994513    0.2297942387   1.057407407    1.99382716     0.2227767236   
403      I1         1.723662551    1.775144033    4.462962963    0.335994513    0.2297942387   1.057407407    1.99382716     0.160577829    
404      I1         1.723662551    1.605144033    4.462962963    0.433994513    0.2297942387   1.057407407    1.99382716     0.1802945512   
405      I1         1.723662551    1.605144033    4.462962963    0.335994513    0.3277942387   1.057407407    1.99382716     0.171778389    
406      I1         1.723662551    1.605144033    4.462962963    0.335994513    0.2297942387   2.047407407    1.99382716     0.1531001523   
407      I1         1.723662551    1.605144033    4.462962963    0.335994513    0.2297942387   1.057407407    2.29382716     0.1638058026   
408      I1         1.553662551    1.605144033    4.462962963    0.335994513    0.2297942387   1.057407407    1.99382716     0.1716582637   
409      I1         1.723662551    1.435144033    4.462962963    0.335994513    0.2297942387   1.057407407    1.99382716     0.1511398288   
410      I1         1.723662551    1.605144033    4.262962963    0.335994513    0.2297942387   1.057407407    1.99382716     0.1869584291   
411      I1         1.723662551    1.605144033    4.462962963    0.237994513    0.2297942387   1.057407407    1.99382716     0.2014987882   
412      I1         1.723662551    1.605144033    4.462962963    0.335994513    0.1317942387   1.057407407    1.99382716     0.1780482447   
413      I1         1.723662551    1.605144033    4.462962963    0.335994513    0.2297942387   1.057407407    1.69382716     0.1523825665   
414      I1         1.808662551    1.605144033    4.462962963    0.335994513    0.2297942387   1.057407407    1.99382716     0.1854157118   
415      I1         1.723662551    1.690144033    4.462962963    0.335994513    0.2297942387   1.057407407    1.99382716     0.1581504981   
416      I1         1.723662551    1.605144033    4.462962963    0.384994513    0.2297942387   1.057407407    1.99382716     0.1542807365   
417      I1         1.723662551    1.605144033    4.462962963    0.335994513    0.2787942387   1.057407407    1.99382716     0.1567084994   
418      I1         1.723662551    1.605144033    4.462962963    0.335994513    0.2297942387   1.552407407    1.99382716     0.1537356862   
419      I1         1.723662551    1.605144033    4.462962963    0.335994513    0.2297942387   1.057407407    2.14382716     0.1589757149   
420      I1         1.638662551    1.605144033    4.462962963    0.335994513    0.2297942387   1.057407407    1.99382716     0.1483121982   
421      I1         1.723662551    1.520144033    4.462962963    0.335994513    0.2297942387   1.057407407    1.99382716     0.1533352326   
422      I1         1.723662551    1.605144033    4.362962963    0.335994513    0.2297942387   1.057407407    1.99382716     0.1926908513   
423      I1         1.723662551    1.605144033    4.462962963    0.286994513    0.2297942387   1.057407407    1.99382716     0.1755032162   
424      I1         1.723662551    1.605144033    4.462962963    0.335994513    0.1807942387   1.057407407    1.99382716     0.1645850952   
425      I1         1.723662551    1.605144033    4.462962963    0.335994513    0.2297942387   0.5624074074   1.99382716     0.1616164466   
426      I1         1.723662551    1.605144033    4.462962963    0.335994513    0.2297942387   1.057407407    1.84382716     0.1530714113   
427      I1         1.638662551    1.690144033    4.462962963    0.335994513    0.2297942387   1.057407407    1.99382716     0.1477873496   
428      I1         1.638662551    1.605144033    4.462962963    0.384994513    0.2297942387   1.057407407    1.99382716     0.1751046822   
429      I1         1.638662551    1.605144033    4.462962963    0.335994513    0.2787942387   1.057407407    1.99382716     0.1684452091   
430      I1         1.638662551    1.605144033    4.462962963    0.335994513    0.2297942387   1.552407407    1.99382716     0.1495423197   
431      I1         1.638662551    1.605144033    4.462962963    0.335994513    0.2297942387   1.057407407    2.14382716     0.1451706515   
432      I1         1.638662551    1.520144033    4.462962963    0.335994513    0.2297942387   1.057407407    1.99382716     0.1488944272   
433      I1         1.638662551    1.605144033    4.362962963    0.335994513    0.2297942387   1.057407407    1.99382716     0.2244196306   
434      I1         1.638662551    1.605144033    4.462962963    0.286994513    0.2297942387   1.057407407    1.99382716     0.1482572354   
435      I1         1.638662551    1.605144033    4.462962963    0.335994513    0.1807942387   1.057407407    1.99382716     0.1410329515   
436      I1         1.638662551    1.605144033    4.462962963    0.335994513    0.2297942387   0.5624074074   1.99382716     0.1495275309   
437      I1         1.638662551    1.605144033    4.462962963    0.335994513    0.2297942387   1.057407407    1.84382716     0.1530756363   
438      I1         1.638662551    1.690144033    4.462962963    0.335994513    0.1807942387   1.057407407    1.99382716     0.1422997158   
439      I1         1.638662551    1.605144033    4.462962963    0.384994513    0.1807942387   1.057407407    1.99382716     0.151476691    
440      I1         1.638662551    1.605144033    4.462962963    0.335994513    0.1807942387   1.552407407    1.99382716     0.1400590364   
441      I1         1.638662551    1.605144033    4.462962963    0.335994513    0.1807942387   1.057407407    2.14382716     0.1424986311   
442      I1         1.553662551    1.605144033    4.462962963    0.335994513    0.1807942387   1.057407407    1.99382716     0.1475374048   
443      I1         1.638662551    1.520144033    4.462962963    0.335994513    0.1807942387   1.057407407    1.99382716     0.1398916618   
444      I1         1.638662551    1.605144033    4.362962963    0.335994513    0.1807942387   1.057407407    1.99382716     0.1958832644   
445      I1         1.638662551    1.605144033    4.462962963    0.286994513    0.1807942387   1.057407407    1.99382716     0.1568972511   
446      I1         1.638662551    1.605144033    4.462962963    0.335994513    0.1317942387   1.057407407    1.99382716     0.1450802482   
447      I1         1.638662551    1.605144033    4.462962963    0.335994513    0.1807942387   0.5624074074   1.99382716     0.1456110562   
448      I1         1.638662551    1.605144033    4.462962963    0.335994513    0.1807942387   1.057407407    1.84382716     0.1409315624   
449      I1         1.681162551    1.605144033    4.462962963    0.335994513    0.1807942387   1.057407407    1.99382716     0.1501262368   
450      I1         1.638662551    1.647644033    4.462962963    0.335994513    0.1807942387   1.057407407    1.99382716     0.1416425913   
451      I1         1.638662551    1.605144033    4.462962963    0.360494513    0.1807942387   1.057407407    1.99382716     0.1423949921   
452      I1         1.638662551    1.605144033    4.462962963    0.335994513    0.2052942387   1.057407407    1.99382716     0.1430624887   
453      I1         1.638662551    1.605144033    4.462962963    0.335994513    0.1807942387   1.304907407    1.99382716     0.1403319084   
454      I1         1.638662551    1.605144033    4.462962963    0.335994513    0.1807942387   1.057407407    2.06882716     0.1412998832   
455      I1         1.596162551    1.605144033    4.462962963    0.335994513    0.1807942387   1.057407407    1.99382716     0.1400930364   
456      I1         1.638662551    1.562644033    4.462962963    0.335994513    0.1807942387   1.057407407    1.99382716     0.1404407388   
457      I1         1.638662551    1.605144033    4.412962963    0.335994513    0.1807942387   1.057407407    1.99382716     0.1618225133   
458      I1         1.638662551    1.605144033    4.462962963    0.311494513    0.1807942387   1.057407407    1.99382716     0.146601059    
459      I1         1.638662551    1.605144033    4.462962963    0.335994513    0.1562942387   1.057407407    1.99382716     0.1419070195   
460      I1         1.638662551    1.605144033    4.462962963    0.335994513    0.1807942387   0.8099074074   1.99382716     0.1426913471   
461      I1         1.638662551    1.605144033    4.462962963    0.335994513    0.1807942387   1.057407407    1.91882716     0.1404831446   
462      I1         1.596162551    1.647644033    4.462962963    0.335994513    0.1807942387   1.057407407    1.99382716     0.1400088224   
463      I1         1.596162551    1.605144033    4.462962963    0.360494513    0.1807942387   1.057407407    1.99382716     0.1492517354   
464      I1         1.596162551    1.605144033    4.462962963    0.335994513    0.2052942387   1.057407407    1.99382716     0.1469050917   
465      I1         1.596162551    1.605144033    4.462962963    0.335994513    0.1807942387   1.304907407    1.99382716     0.1400578068   
466      I1         1.596162551    1.605144033    4.462962963    0.335994513    0.1807942387   1.057407407    2.06882716     0.1387868905   
467      I1         1.596162551    1.562644033    4.462962963    0.335994513    0.1807942387   1.057407407    1.99382716     0.1402352156   
468      I1         1.596162551    1.605144033    4.412962963    0.335994513    0.1807942387   1.057407407    1.99382716     0.1716918924   
469      I1         1.596162551    1.605144033    4.462962963    0.311494513    0.1807942387   1.057407407    1.99382716     0.1385179051   
470      I1         1.596162551    1.605144033    4.462962963    0.335994513    0.1562942387   1.057407407    1.99382716     0.1362458566   
471      I1         1.596162551    1.605144033    4.462962963    0.335994513    0.1807942387   0.8099074074   1.99382716     0.1408808454   
472      I1         1.596162551    1.605144033    4.462962963    0.335994513    0.1807942387   1.057407407    1.91882716     0.1419266197   
473      I1         1.596162551    1.647644033    4.462962963    0.335994513    0.1562942387   1.057407407    1.99382716     0.136528361    
474      I1         1.596162551    1.605144033    4.462962963    0.360494513    0.1562942387   1.057407407    1.99382716     0.1411248908   
475      I1         1.596162551    1.605144033    4.462962963    0.335994513    0.1562942387   1.304907407    1.99382716     0.135765454    
476      I1         1.596162551    1.605144033    4.462962963    0.335994513    0.1562942387   1.057407407    2.06882716     0.1358829121   
477      I1         1.553662551    1.605144033    4.462962963    0.335994513    0.1562942387   1.057407407    1.99382716     0.1393561845   
478      I1         1.596162551    1.562644033    4.462962963    0.335994513    0.1562942387   1.057407407    1.99382716     0.1360034379   
479      I1         1.596162551    1.605144033    4.412962963    0.335994513    0.1562942387   1.057407407    1.99382716     0.1623373622   
480      I1         1.596162551    1.605144033    4.462962963    0.311494513    0.1562942387   1.057407407    1.99382716     0.1391767065   
481      I1         1.596162551    1.605144033    4.462962963    0.335994513    0.1317942387   1.057407407    1.99382716     0.1352534527   
482      I1         1.596162551    1.605144033    4.462962963    0.335994513    0.1562942387   0.8099074074   1.99382716     0.137580624    
483      I1         1.596162551    1.605144033    4.462962963    0.335994513    0.1562942387   1.057407407    1.91882716     0.1367173577   
484      I1         1.596162551    1.647644033    4.462962963    0.335994513    0.1317942387   1.057407407    1.99382716     0.1357766338   
485      I1         1.596162551    1.605144033    4.462962963    0.360494513    0.1317942387   1.057407407    1.99382716     0.1356251092   
486      I1         1.596162551    1.605144033    4.462962963    0.335994513    0.1317942387   1.304907407    1.99382716     0.1344261583   
487      I1         1.596162551    1.605144033    4.462962963    0.335994513    0.1317942387   1.057407407    2.06882716     0.1357409337   
488      I1         1.553662551    1.605144033    4.462962963    0.335994513    0.1317942387   1.057407407    1.99382716     0.1337962742   
489      I1         1.596162551    1.562644033    4.462962963    0.335994513    0.1317942387   1.057407407    1.99382716     0.1347522269   
